minimum_nights,number_of_reviews,reviews_per_month,calculated_host_listings_count,availability_365,mrtDisp,roomPax,amtBedroom,commentsSentiment,room_type_Private room
0.002002002002002002,0.0,0.0,0.18803418803418806,0.8684931506849315,0.06889541782452292,0.0,0.030769230769230767,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.8712328767123287,0.09231808343095783,0.0,0.030769230769230767,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.7945205479452054,0.07919329007849889,0.0,0.030769230769230767,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.873972602739726,0.08893836669843198,0.0,0.030769230769230767,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.9369863013698628,0.08945031713500058,0.0,0.04615384615384616,0.4973837794324814,1.0
0.002002002002002002,0.0,0.006963788300835654,0.18803418803418806,0.9068493150684932,0.07674750482075612,0.0,0.04615384615384616,0.9261169249345944,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.8356164383561644,0.06788643960943859,0.0,0.04615384615384616,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.8191780821917808,0.07539335222295583,0.0,0.04615384615384616,0.4973837794324814,1.0
0.002002002002002002,0.0,0.009401114206128134,0.18803418803418806,0.8684931506849315,0.07381450838477463,0.0,0.04615384615384616,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.18803418803418806,0.8821917808219178,0.06455243321859998,0.0,0.04615384615384616,0.4973837794324814,1.0
0.006006006006006006,0.01238390092879257,0.07729805013927578,0.019943019943019943,0.22465753424657534,0.06612457810242645,0.0,0.0,0.8459100267814297,1.0
0.001001001001001001,0.0030959752321981426,0.034818941504178275,0.0,0.010958904109589041,0.057304015141168264,0.0,0.0,0.2323908231032401,0.0
0.0,0.006191950464396285,0.03168523676880223,0.0028490028490028487,0.0,0.1353733968829421,0.0,0.0,0.8867729925538339,1.0
0.001001001001001001,0.0030959752321981426,0.01984679665738161,0.0028490028490028487,0.23835616438356164,0.011443453256430388,0.0,0.0,0.004729321795129804,0.0
0.0,0.009287925696594429,0.053969359331476334,0.0028490028490028487,0.4657534246575343,0.23585225512847255,0.0,0.0,0.8406836673087428,0.0
0.0,0.0,0.0,0.005698005698005699,0.9205479452054794,0.05340750546588143,0.0,0.0,0.4973837794324814,1.0
0.0,0.021671826625387,0.021587743732590533,0.0,1.0,0.06616355413123795,0.0,0.0,0.6486430152660783,0.0
0.0,0.0,0.0,0.0,0.0,0.2639186942451849,0.0,0.0,0.4973837794324814,0.0
0.019019019019019017,0.0,0.0,0.02564102564102564,0.09315068493150687,0.07481963183991748,0.0,0.0,0.4973837794324814,0.0
0.0,0.0030959752321981426,0.015668523676880226,0.0028490028490028487,0.0,0.01897558997666204,0.0,0.0,0.6791104850070437,1.0
0.001001001001001001,0.009287925696594429,0.051532033426183836,0.005698005698005699,0.2027397260273973,0.03275488603259116,0.0,0.0,0.7708190782853693,1.0
0.0,0.0,0.0,0.022792022792022797,1.0,0.014252804633829856,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.0,0.0,0.0028490028490028487,0.1780821917808219,0.3485939446245519,0.0,0.0,0.4973837794324814,1.0
0.002002002002002002,0.0030959752321981426,0.034818941504178275,0.0,0.0,0.03632784713704388,0.0,0.0,0.8540450794928558,0.0
0.18418418418418414,0.0,0.0,0.0,0.0,0.09318985438212213,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.0030959752321981426,0.034818941504178275,0.0,0.0,0.053701409243570385,0.0,0.0,0.851873281008922,0.0
0.002002002002002002,0.0,0.02054317548746518,0.0,0.16712328767123288,0.09598123679088454,0.0,0.0,0.9915643657342188,0.0
0.001001001001001001,0.0030959752321981426,0.034818941504178275,0.0,0.10136986301369864,0.037379142637583684,0.0,0.0,0.611239686053532,0.0
0.001001001001001001,0.01238390092879257,0.08182451253481897,0.0,0.0,0.0461423743415223,0.0,0.0,0.7773822700744617,0.0
0.001001001001001001,0.009287925696594429,0.07660167130919221,0.0,0.0,0.04640144259023981,0.0,0.0,0.7403199839001812,0.0
0.001001001001001001,0.0,0.0,0.0,0.0904109589041096,0.033881076278883385,0.0,0.0,0.4973837794324814,0.0
0.002002002002002002,0.0,0.0,0.0,0.12876712328767126,0.04960361883811559,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.0,0.02123955431754875,0.0,0.4136986301369863,0.03233042766210153,0.0,0.0,0.8353458106929631,0.0
0.004004004004004004,0.0030959752321981426,0.034818941504178275,0.0,0.23013698630136986,0.0625280613947124,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.0,0.0,0.014245014245014247,0.0547945205479452,0.2697869290588025,0.0,0.0,0.4973837794324814,1.0
0.0,0.021671826625387,0.043175487465181066,0.005698005698005699,0.9890410958904109,0.03149529846175062,0.0,0.0,0.8433573872293938,0.0
0.0,0.0030959752321981426,0.034818941504178275,0.022792022792022797,0.9835616438356164,0.021995239649472483,0.0,0.0,0.9485812034614612,0.0
0.0,0.03405572755417957,0.1915041782729805,0.011396011396011395,0.726027397260274,0.02046173431539215,0.0,0.0,0.8702483173453188,1.0
0.001001001001001001,0.0,0.010445682451253482,0.0028490028490028487,0.3041095890410959,0.01753324509588456,0.0,0.0,0.6752700073790837,1.0
0.0,0.0,0.0,0.022792022792022797,0.10136986301369864,0.07791119057425858,0.0,0.0,0.4973837794324814,0.0
0.0,0.0030959752321981426,0.034818941504178275,0.0028490028490028487,0.024657534246575345,0.051150130949697406,0.0,0.0,0.8323941772321729,1.0
0.0,0.0030959752321981426,0.034818941504178275,0.0,0.3972602739726027,0.10036187437487007,0.0,0.0,0.4973837794324814,0.0
0.0,0.0,0.0,0.022792022792022797,0.10136986301369864,0.07349725369279682,0.0,0.0,0.4973837794324814,0.0
0.0,0.0,0.0,0.022792022792022797,0.1095890410958904,0.07822656906436995,0.0,0.0,0.4973837794324814,0.0
0.0,0.0,0.0,0.022792022792022797,0.07671232876712329,0.08704939893842564,0.0,0.0,0.4973837794324814,0.0
0.006006006006006006,0.0,0.0,0.017094017094017092,0.1452054794520548,0.06707974552261557,0.0,0.0,0.4973837794324814,0.0
0.0,0.0,0.0,0.022792022792022797,0.08767123287671233,0.0894425946569907,0.0,0.0,0.4973837794324814,0.0
0.002002002002002002,0.018575851393188854,0.10271587743732592,0.008547008547008548,0.20821917808219176,0.05904439195859861,0.0,0.0,0.8625906546514316,0.0
0.001001001001001001,0.009287925696594429,0.07834261838440112,0.0,0.8876712328767123,0.03508392360291672,0.0,0.0,0.7741973922530214,0.0
0.0,0.0030959752321981426,0.034818941504178275,0.0028490028490028487,0.9452054794520548,0.03043141145660588,0.0,0.015384615384615384,0.9829442543771384,0.0
0.014014014014014014,0.0,0.0,0.4444444444444445,1.0,0.05782397209710032,0.0,0.0,0.4973837794324814,1.0
0.005005005005005005,0.0,0.0,0.028490028490028487,0.7068493150684931,0.09441028420479496,0.0,0.0,0.4973837794324814,0.0
0.006006006006006006,0.0,0.0,0.5754985754985755,0.8465753424657534,0.07388831533396978,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.0,0.0,0.08547008547008549,0.9397260273972604,0.0818023649801037,0.0,0.0,0.4973837794324814,1.0
0.0,0.0,0.0,0.08547008547008549,0.9863013698630138,0.09236364310924176,0.0,0.0,0.4973837794324814,1.0
0.005005005005005005,0.0,0.0,0.21937321937321935,0.9972602739726028,0.009957891000212056,0.0,0.0,0.4973837794324814,1.0
0.0,0.0,0.0,0.0,0.4904109589041096,0.06393058820004972,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.0,0.005919220055710307,0.09401709401709404,0.9972602739726028,0.2595034212277379,0.0,0.015384615384615384,0.9682028577178508,1.0
0.005005005005005005,0.0,0.0,0.21937321937321935,0.9972602739726028,0.023600859319000852,0.0,0.0,0.4973837794324814,1.0
0.0,0.0,0.0,0.0,0.4958904109589041,0.051862077860948215,0.0,0.0,0.4973837794324814,1.0
0.006006006006006006,0.006191950464396285,0.043523676880222836,0.031339031339031334,0.2164383561643836,0.016998605685723978,0.0,0.0,0.8563216945059369,1.0
0.005005005005005005,0.0,0.0,0.21367521367521367,0.9972602739726028,0.02952111290023368,0.0,0.0,0.4973837794324814,1.0
0.006006006006006006,0.0,0.0,0.07692307692307693,0.7232876712328767,0.0746164425324142,0.0,0.0,0.4973837794324814,1.0
0.005005005005005005,0.0,0.0,0.21367521367521367,0.9972602739726028,0.015709287015626485,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.0,0.05954038997214485,0.0028490028490028487,0.44931506849315067,0.026804521504660842,0.0,0.0,0.8539318776413767,1.0
0.001001001001001001,0.02476780185758514,0.15772980501392758,0.0028490028490028487,0.33424657534246577,0.02433723309891608,0.0,0.0,0.8760673317425179,0.0
0.0,0.021671826625387,0.133008356545961,0.0028490028490028487,0.8136986301369863,0.01979976210687357,0.0,0.0,0.7505198899845711,1.0
0.002002002002002002,0.01238390092879257,0.08530640668523679,0.0,0.20821917808219176,0.12318775857610327,0.0,0.0,0.7500603743207891,1.0
0.0,0.0,0.0,0.0,0.3287671232876712,0.04199255000999212,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.0,0.0,0.0028490028490028487,0.9835616438356164,0.07518600261607633,0.0,0.0,0.4973837794324814,1.0
0.005005005005005005,0.0,0.0,0.028490028490028487,0.6904109589041096,0.0793773978372196,0.0,0.0,0.4973837794324814,0.0
0.012012012012012012,0.0,0.06963788300835655,0.028490028490028487,0.7616438356164383,0.08025057711329803,0.0,0.0,0.8925840209297646,0.0
0.0,0.0,0.0,0.0,0.2273972602739726,0.060425110769431675,0.0,0.0,0.4973837794324814,1.0
0.024024024024024024,0.0,0.0,0.02564102564102564,0.16986301369863013,0.04739039147305598,0.0,0.0,0.4973837794324814,0.0
0.004004004004004004,0.0,0.0,0.0,0.0,0.04319300645570651,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.015479876160990712,0.09018105849582173,0.017094017094017092,0.9589041095890412,0.07707006634050657,0.0,0.0,0.8399311022456881,1.0
0.0,0.0,0.016364902506963788,0.06837606837606837,0.5698630136986301,0.09949670785915396,0.0,0.0,0.430418595290803,1.0
0.001001001001001001,0.0,0.02123955431754875,0.06837606837606837,0.2767123287671233,0.12100786857246805,0.0,0.0,0.7385540350171059,1.0
0.002002002002002002,0.0030959752321981426,0.034818941504178275,0.0,0.9863013698630138,0.0625761971015639,0.0,0.04615384615384616,0.4973837794324814,1.0
0.006006006006006006,0.015479876160990712,0.14101671309192199,0.02564102564102564,0.6438356164383562,0.03370546242811635,0.0,0.0,0.7728793519822903,1.0
0.009009009009009007,0.0030959752321981426,0.030640668523676882,0.0,0.0136986301369863,0.02426757345536941,0.0,0.0,0.8117830549406322,0.0
0.001001001001001001,0.0030959752321981426,0.034818941504178275,0.0028490028490028487,0.11506849315068493,0.2008596254806672,0.0,0.0,0.7379922184208761,0.0
0.006006006006006006,0.0,0.0,0.5754985754985755,0.7424657534246576,0.08113198462336163,0.0,0.0,0.4973837794324814,1.0
0.006006006006006006,0.0,0.0,0.3190883190883191,1.0,0.07879548425510363,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.015479876160990712,0.028551532033426183,0.042735042735042736,0.0,0.09601470660230202,0.0,0.0,0.3667639364057155,1.0
0.08908908908908908,0.0,0.0,0.0,0.4904109589041096,0.05872832246554335,0.0,0.0,0.4973837794324814,1.0
0.001001001001001001,0.0030959752321981426,0.02541782729805014,0.0,0.24383561643835616,0.08463465776494401,0.0,0.0,0.4973837794324814,1.0
0.009009009009009007,0.006191950464396285,0.04630919220055711,0.019943019943019943,0.473972602739726,0.04901242233436491,0.0,0.0,0.7490512606733175,1.0
0.001001001001001001,0.027863777089783284,0.06824512534818941,0.0,0.136986301369863,0.028490595807955037,0.0,0.0,0.7714943762438229,0.0
0.002002002002002002,0.0,0.0,0.21367521367521367,0.6520547945205479,0.13129557379249698,0.0,0.0,0.4973837794324814,1.0
0.002002002002002002,0.03405572755417957,0.20891364902506965,0.0028490028490028487,0.18356164383561646,0.026483964835280843,0.0,0.0,0.8080745785158305,1.0
0.001001001001001001,0.01238390092879257,0.0950557103064067,0.005698005698005699,0.07397260273972603,0.2822246776434125,0.0,0.0,0.8207385791909841,0.0
0.0,0.027863777089783284,0.17096100278551532,0.0,0.1917808219178082,0.003480408230665421,0.0,0.0,0.7379419064868854,0.0
0.0,0.01238390092879257,0.02506963788300836,0.005698005698005699,0.9890410958904109,0.01992138696267516,0.0,0.0,0.6468731133024754,0.0
0.0,0.0,0.0,0.022792022792022797,0.9945205479452056,0.0225829215117883,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.015479876160990712,0.10445682451253482,0.0,0.0684931506849315,0.01890519670401621,0.0,0.0,0.6983497685651037,0.0
0.0,0.0,0.0,0.059829059829059825,0.0,0.05646647711293989,0.0,0.0,0.4973837794324814,1.0
0.006006006006006006,0.0030959752321981426,0.034818941504178275,0.0,0.3671232876712329,0.044283732461191896,0.0,0.0,0.0333065003018716,0.0
0.002002002002002002,0.0,0.0,0.09971509971509973,0.8273972602739726,0.08743670118327927,0.0,0.030769230769230767,0.4973837794324814,1.0
0.002002002002002002,0.0,0.0,0.09971509971509973,0.821917808219178,0.07455963523318089,0.0,0.0,0.4973837794324814,1.0
0.02002002002002002,0.0,0.0,0.7777777777777779,0.07123287671232878,0.023714801999254083,0.0,0.0,0.4973837794324814,1.0
0.013013013013013013,0.0,0.0,0.7777777777777779,0.0054794520547945215,0.27421230402049795,0.0,0.0,0.4973837794324814,1.0
0.029029029029029024,0.0,0.0,0.005698005698005699,0.20821917808219176,0.10559552790789882,0.0,0.0,0.4973837794324814,0.0
0.08908908908908908,0.0,0.0,0.028490028490028487,1.0,0.03766515953225896,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.0,0.0,0.042735042735042736,0.0054794520547945215,0.02549452590736871,0.0,0.0,0.4973837794324814,0.0
0.005005005005005005,0.0,0.0,0.21937321937321935,0.9972602739726028,0.0444276547554677,0.0,0.0,0.4973837794324814,1.0
0.0,0.0,0.0,0.022792022792022797,0.9945205479452056,0.03210880905796466,0.0,0.0,0.4973837794324814,0.0
0.0,0.0,0.0,0.022792022792022797,0.9616438356164384,0.03364210906963522,0.0,0.0,0.4973837794324814,0.0
0.0,0.009287925696594429,0.0504874651810585,0.0028490028490028487,0.23287671232876714,0.04031791912519057,0.0,0.0,0.8966425169383512,0.0
0.0,0.015479876160990712,0.08426183844011143,0.0,0.23013698630136986,0.014620570362638438,0.0,0.0,0.8855151942040653,1.0
0.001001001001001001,0.0030959752321981426,0.03168523676880223,0.0028490028490028487,0.2410958904109589,0.016828653490570476,0.0,0.0,0.6303280338096197,1.0
0.005005005005005005,0.0,0.0,0.21937321937321935,0.9972602739726028,0.03708137350319543,0.0,0.0,0.4973837794324814,1.0
0.013013013013013013,0.0,0.0,0.8490028490028491,0.9205479452054794,0.09775912363813467,0.0,0.0,0.4973837794324814,1.0
0.013013013013013013,0.0,0.0,0.8490028490028491,0.904109589041096,0.09163607187553426,0.0,0.0,0.4973837794324814,1.0
0.0,0.0,0.0,0.022792022792022797,0.9835616438356164,0.04374762725308922,0.0,0.0,0.4973837794324814,0.0
0.0,0.0,0.0,0.022792022792022797,0.9589041095890412,0.010278325842099886,0.0,0.0,0.4973837794324814,0.0
0.001001001001001001,0.0,0.04004178272980501,0.037037037037037035,0.8273972602739726,0.041057902236490536,0.0,0.0,0.8981283960555444,1.0
0.005005005005005005,0.0,0.0,0.21367521367521367,0.9972602739726028,0.05013132194262152,0.0,0.0,0.4973837794324814,1.0
0.005005005005005005,0.0,0.006267409470752089,0.21367521367521367,0.9972602739726028,0.03795054435176868,0.0,0.0,0.8449386194405313,1.0
0.001001001001001001,0.0,0.0,0.0,0.0136986301369863,0.02353031257887281,0.0,0.0,0.4973837794324814,0.0
0.017017017017017015,0.0030959752321981426,0.034818941504178275,0.3162393162393162,0.9835616438356164,0.049209511046589466,0.0,0.0,0.7778224994968808,0.0
0.029029029029029024,0.0,0.0,0.3988603988603989,1.0,0.062206575011152426,0.0,0.04615384615384616,0.4973837794324814,1.0
0.017017017017017015,0.0,0.0,0.2336182336182336,0.9863013698630138,0.047939902707825145,0.0,0.0,0.4973837794324814,0.0
0.08908908908908908,0.0,0.0,0.0028490028490028487,0.4904109589041096,0.059143303454492875,0.0,0.0,0.4973837794324814,0.0
0.08908908908908908,0.0,0.0,0.0028490028490028487,0.4904109589041096,0.05716618986562999,0.0,0.0,0.4973837794324814,0.0
0.08908908908908908,0.0,0.0,0.0,1.0,0.0858199214670977,0.0,0.0,0.4973837794324814,0.0
0.0,0.0030959752321981426,0.032729805013927575,0.0,0.821917808219178,0.04086773790434908,0.0,0.0,0.9111994365063394,1.0
0.0,0.0030959752321981426,0.03168523676880223,0.0,0.23287671232876714,0.15369031165369182,0.0,0.0,0.8117830549406322,0.0
0.001001001001001001,0.02476780185758514,0.17792479108635098,0.005698005698005699,0.0,0.0692379368017195,0.0,0.0,0.8744591467095996,0.0
0.006006006006006006,0.0,0.0,0.32193732193732194,1.0,0.058454253753598126,0.0,0.0,0.4973837794324814,1.0
0.027027027027027032,0.0,0.0,0.32193732193732194,1.0,0.07045765721781201,0.0,0.0,0.4973837794324814,1.0
0.0,0.01238390092879257,0.02506963788300836,0.005698005698005699,0.9917808219178084,0.02869161581102505,0.0,0.0,0.7670305896558665,0.0
0.001001001001001001,0.0,0.023676880222841232,0.005698005698005699,0.2547945205479452,0.07680949986939764,0.0,0.0,0.9332863755282754,0.0
0.0,0.009287925696594429,0.08252089136490251,0.0,0.4383561643835616,0.08641259513635886,0.0,0.0,0.6962165425638962,0.0
0.001001001001001001,0.0,0.08948467966573816,0.014245014245014247,0.5287671232876713,0.08006049348383867,0.0,0.015384615384615384,0.7886086041147422,0.0
0.001001001001001001,0.0030959752321981426,0.022632311977715883,0.042735042735042736,0.9369863013698628,0.04422458238233379,0.0,0.0,0.7835178104246328,1.0
0.17917917917917914,0.0,0.0,0.0,0.9068493150684932,0.121104048164998,0.0,0.0,0.4973837794324814,0.0
0.0,0.0030959752321981426,0.004178272980501393,0.008547008547008548,0.24657534246575344,0.028550663849070675,0.0,0.0,0.9178406117931174,0.0
0.02002002002002002,0.0030959752321981426,0.034818941504178275,0.08547008547008549,0.07123287671232878,0.05194456977791958,0.0,0.0,0.945663111289998,1.0
0.0,0.0,0.01984679665738161,0.0,0.2219178082191781,0.06526683582204873,0.0,0.015384615384615384,0.9272891929965787,0.0
0.0,0.0030959752321981426,0.034818941504178275,0.0028490028490028487,0.046575342465753435,0.07080939442337418,0.0,0.0,0.9644797746025358,0.0
0.001001001001001001,0.009287925696594429,0.08461002785515323,0.10541310541310543,0.9123287671232876,0.0327295063438683,0.0,0.0,0.7636002305201339,1.0
0.006006006006006006,0.0,0.02437325905292479,0.0028490028490028487,0.16986301369863013,0.06484096201730258,0.0,0.0,0.7772115688698502,0.0
0.029029029029029024,0.0,0.0,0.8490028490028491,0.10684931506849316,0.10585608416981776,0.0,0.0,0.4973837794324814,1.0
0.08908908908908908,0.0,0.0,0.0,0.9972602739726028,0.07728914404716787,0.0,0.0,0.4973837794324814,0.0
0.0,0.0030959752321981426,0.034818941504178275,0.0028490028490028487,0.0,0.03450119378188187,0.0,0.0,0.908734151740793,0.0
0.005005005005005005,0.0030959752321981426,0.034818941504178275,0.21937321937321935,0.9972602739726028,0.06781015490128257,0.0,0.04615384615384616,0.9240792916079694,1.0
0.0,0.006191950464396285,0.04456824512534819,0.0028490028490028487,0.0,0.08203703522565396,0.0,0.0,0.6482441135037231,0.0
0.04404404404404405,0.0,0.0,0.0,0.9178082191780822,0.2387294001913943,0.0,0.0,0.4973837794324814,0.0
0.005005005005005005,0.0,0.0,0.21937321937321935,0.9972602739726028,0.04396519526045997,0.0,0.0,0.4973837794324814,1.0
